-0.502444299,0.580173555,-1.652379019,0.9442472,1.10174539,0.985978157,1.028342218,0.527975599,-1.007933186,-1.221325471,-0.135825881,-0.857185055,1.68693126,-0.197901665,-0.03632817,-1.530368863,0.182336805,-1.190629931,0.406239907,1.6563871,1.302659695,1.562544828,0.716875212,-0.63419614,1.229418128,2
0.642864782,0.672961306,1.042260029,-0.799200193,-0.615477625,-1.485997765,1.068755748,-0.782316634,-1.269112772,0.038126825,0.264198978,-0.982107092,-0.352565191,-1.479097978,0.564700658,-0.530679405,0.966059719,-0.667571609,1.056642056,0.932243584,-2.068754687,-0.713787824,-0.330240587,-0.595445906,0.291311357,2
-0.438149328,-0.464177129,0.321951446,0.420588637,0.745542806,0.551810108,-1.897962259,0.928710329,0.427689992,-0.778568339,-1.421475933,0.524703069,-0.41769086,1.629537881,1.689828861,-0.644726476,0.081528563,2.453280069,-1.687087052,1.780491661,0.255146838,-1.678382461,-0.945147114,-0.490801878,-0.625496519,8
1.272607545,-1.640944993,0.686660826,0.35280605,-1.467942524,-0.276624733,0.65165269,-0.312119904,0.154498999,-0.091880816,-0.53015205,-1.218507161,-1.125370145,-0.334842352,-1.217680304,0.58085575,-0.058136509,2.092491001,0.775879032,-0.969076649,0.777973188,2.49736796,-0.793364058,-1.140346846,1.258454495,2
-0.220372045,-0.07062517,-0.663269542,-1.728846961,-1.07088114,-1.002330661,1.193683963,0.254458401,0.626806445,-0.667322854,0.192309306,1.097472646,0.777527629,-0.683714137,0.377399145,0.930861406,-2.916990777,-0.460350003,-1.207755635,-0.05474162,1.027296979,0.906561245,-0.340505403,-0.524113258,0.529128142,2
0.364936874,1.155040262,0.031704995,0.998203999,-0.64295402,-1.295315207,-1.486766293,1.680459655,1.515041026,0.589694783,0.384166575,-0.161897666,2.171718429,0.359651968,0.090137484,-1.469547407,0.331272088,0.994759687,-0.385936172,1.113238778,-0.5675738,0.288309686,1.657939854,-1.430293111,0.513778923,2
2.373799303,0.395024491,-0.120172017,-0.912433456,-1.139097403,-0.221239196,-0.320180715,-0.478455449,-1.444978038,-0.300282464,-0.145490688,-0.094329563,-1.507974818,-0.981755848,-0.458764343,0.467814792,-0.284250474,0.963957886,0.68027723,0.06822338,0.023606493,1.205384002,-0.965272208,-1.402399605,-1.198647463,2
0.259831945,-0.239840491,-0.112471172,1.198149471,1.06885531,-1.971390524,-1.140798309,-1.242038633,-1.246010012,0.569864084,0.711332719,-0.507232897,0.935036007,-1.067194296,0.565798744,0.653209184,-0.694169916,-0.468720241,-1.630936193,0.10779904,3.52570053,0.173429484,-1.276878817,0.652199205,0.256783338,7
-0.55246756,0.648535964,0.732991824,0.777309716,0.893802004,1.358721508,-2.412501841,0.870614914,0.144740872,-0.096124596,0.275563201,-0.093986208,0.175747629,-0.642817561,-0.026236134,-1.026643809,-1.951893875,-1.037755943,-0.814142537,0.064669441,-0.005188214,0.549985865,0.775546186,-2.322650411,-1.82819043,1
-0.463287059,-0.910194722,-1.615130044,-0.566968466,0.126853753,-0.312761415,0.640367435,0.134045538,0.415227184,3.098910321,0.158769098,1.37838477,0.250917514,0.051323729,-0.238716508,0.566746998,-0.29667894,-0.887225869,-0.633743664,-0.901977899,-0.709438879,-1.026087917,-0.42408112,-2.213222861,-0.410216059,2
-1.593824452,0.576378195,0.139037713,0.089189177,-0.576863238,-0.75578605,-1.504558266,-0.254123706,0.258700278,-1.276034086,-0.741279539,1.343132832,-0.401912764,1.097522417,-0.89839855,-0.201965475,1.726704241,-0.351007216,-0.626687779,-0.648213402,0.702707938,0.639613221,-0.413477902,-0.678474894,0.141702571,5
-0.594383814,-0.584781085,-0.045111929,1.373481934,0.190224719,-1.002289294,0.394662446,-0.252163491,-0.74267154,0.170381345,1.062803557,0.07111485,0.304487099,-1.187482334,0.509314503,-0.357216209,-0.636794268,0.399998187,-1.251172092,0.593634039,0.262650097,0.543179547,-0.65351271,-0.689435117,1.604952912,8
-0.000920246,0.435904275,-1.511590267,-1.779348852,0.634410296,0.131740176,0.26652125,-0.821709263,-0.688105087,-0.180859618,-0.934758536,2.571491719,0.796264129,1.565407048,-0.673626147,-1.704649543,0.632389886,-0.968144271,0.057215224,0.784220091,-2.473081465,-1.243469318,-1.76268835,-0.824754391,-1.820045508,8
-0.089249558,-0.593416121,-0.493882356,1.435383465,1.257295367,-1.307716074,-0.155963977,-0.642329513,-0.351607864,-0.409801628,1.500966786,-0.844191453,0.367742224,-1.291371049,0.248045669,-0.549692509,1.111871468,2.886190889,-1.556635055,0.518346221,0.760490227,1.245859484,0.015201219,-0.979971555,0.964682592,7
-0.900197394,-0.537169792,-0.125565212,-1.215379282,-0.057572211,0.17199948,-0.376841258,-0.616673704,-0.308307309,0.534626038,1.445166193,-0.742709196,0.184832697,-0.133922669,1.934510241,-1.343574764,-0.916594662,-0.780394184,0.811869678,0.146787972,0.26976331,-1.005402655,1.966303688,0.046359581,0.268341872,8
0.182977726,0.986646753,0.372784049,-0.445375132,-0.949683673,-0.272519781,1.446739169,2.035024666,-1.159178863,0.512276333,1.238388616,0.455746167,-0.995126906,-0.194155825,-0.209405189,1.203151145,0.923046391,2.839525713,-1.220246256,0.995996153,1.353041295,0.05047634,1.765152814,-1.084454006,-0.848043384,9
-0.216407124,1.547578431,0.267127795,0.50618963,-0.494176716,-0.727873198,0.61573469,2.093737971,-0.159575754,-0.125528489,0.770110755,-2.041885489,-0.005969717,0.232961634,-1.272678868,0.44019646,0.225483071,-1.040011192,-0.031160143,0.490278583,-0.387454402,-0.147089912,-0.75752331,1.217471139,0.281258904,0
1.694887681,0.488355736,-0.006829642,-0.879559855,1.152658721,-1.470420114,0.176223092,0.12800669,-1.504053636,1.529963039,0.07545888,-2.287422583,-0.685132842,0.833782825,-2.114700276,0.84864301,-0.326973954,1.575685971,1.29082947,-0.10007308,1.690655766,0.205420364,0.671937481,0.757559628,-0.634049905,1
0.277898191,0.260868985,1.908384877,0.653996514,-1.397041137,0.159455844,-0.896476967,-0.452824951,1.660426002,2.739784802,-0.113681848,0.333051008,1.504313474,0.233790949,0.628759205,-1.882754269,1.410617243,0.320336241,1.315425125,2.184821126,-1.223925388,0.65520792,2.324189604,-0.608668186,-1.630590967,5
0.914864174,-0.37213903,-0.782661029,1.67350766,0.656507232,-1.371811247,-1.616506732,-1.736743273,-0.549001956,0.26602409,-0.042834182,-1.26939387,-1.031571044,-0.628131195,0.539470882,-0.662444525,0.782681724,-1.60357194,-0.930745095,0.84121954,0.684143503,0.707108228,-0.109534327,0.315983665,0.29119829,4
-0.877723511,-0.024440821,-0.883144689,0.314479568,0.785403206,-1.773521987,-0.117107189,0.171301383,-0.423794683,0.72210314,-0.672750063,0.967662757,0.667319454,-1.418770248,-0.708990818,-0.952872996,-0.308032576,-0.338380912,1.037197036,-0.229161091,-0.1718316,-0.368869618,1.724176655,1.916703699,0.393746989,2
-0.469801761,-0.736912071,-0.694540659,0.21802496,1.114997047,1.362032431,1.319485697,-1.516602024,0.262257018,0.044955839,2.108003657,-0.206649189,0.366247583,-0.655528019,0.148858479,-0.120166067,0.029912999,-0.688413684,-0.074777257,0.025689545,-0.087463148,-0.290404195,0.329770971,-0.948372366,0.261073035,0
0.430251761,-0.750187462,-0.455116308,-0.922861326,0.845276534,0.173624108,0.179015365,-1.697824451,-0.852101176,0.338757887,-0.633686937,-0.330398811,-0.795283992,-1.632527195,-2.222921534,0.69538852,-0.328109906,-0.928350316,-0.93618519,0.443325429,-1.560980315,-0.480396387,-0.428443337,-1.178916848,1.28107941,2
-0.554056895,-0.17032285,0.044410743,0.679331568,-0.326453864,0.436631825,0.538367866,-1.034001907,-1.887554386,0.472386119,0.558009341,-0.650396698,1.175862444,-0.273803351,-0.375662502,1.239382454,0.166539498,-0.579008995,0.47441223,0.036106723,0.783462442,0.548716726,0.057903975,-1.189415135,-0.092530294,5
0.001557051,-1.355875672,0.302449646,1.209914139,-1.07477275,0.140280181,0.559270177,1.75136936,-0.189729961,0.580563689,-1.723324915,0.332174727,0.4688525,-0.451875739,-1.550841624,0.200907753,0.97569798,0.646277856,-0.856998112,0.280119015,0.868767988,0.711025723,1.338944018,0.657369436,-1.859125072,2
0.44289725,-1.796347905,-1.416927013,0.785439197,0.446702629,0.787679226,-0.153447772,-0.649598822,-0.904804146,1.273685413,0.694919239,0.785088923,-0.654491499,-1.635911725,-0.090395187,2.171915527,0.81534237,0.251291975,-0.518095082,-1.099191859,-1.62182103,-2.289773001,-1.903813972,-0.070348428,-0.017743134,4
0.186568563,-0.276332843,-0.293908424,1.043737791,0.478876288,-0.97596898,-0.324971113,0.058422231,-0.507727738,-0.213224485,1.775362653,-0.863178763,1.278416905,-0.577532151,-0.874360829,-0.074029327,-0.081041186,2.084527203,-1.577127291,-0.230021467,1.433716447,0.790219467,-0.011530701,-0.964545231,-0.770618073,4
0.104250609,1.374680234,0.752345664,-1.525027462,-0.218285082,-0.688230823,1.887204459,2.090556105,-0.835655529,-1.659019445,0.206744648,0.29822691,-0.672835127,-0.619268354,0.560407252,0.934762932,0.881889984,-0.702668992,-0.335421407,0.703678634,-0.112351573,-0.78740894,0.236706046,0.910404335,0.27353036,9
0.134189889,-0.325886387,-0.223509516,1.6194155,1.475355327,-1.85837752,-0.672344353,-0.520973028,-0.682823044,-0.428002069,1.13717664,0.523470664,0.655968014,-1.889992651,0.568445949,0.077856958,-1.019787499,1.626601609,-1.023950579,0.724054332,1.789826389,0.710590742,-1.07664012,1.551352721,2.164293729,6
1.639388026,0.25121945,-0.132938906,-0.216776379,0.314230576,-0.644882131,-0.100655795,0.661884268,-1.785105422,0.113963056,0.625953822,-2.755907459,-2.342270027,0.139152561,-1.251227246,0.101270741,-0.149491668,1.415415864,1.39239875,0.135559791,0.532027829,0.867597399,-0.555369305,-0.726980832,-1.113569204,2
-0.268074272,-1.271626489,-0.719892862,-0.190008414,-0.611458575,-0.575748326,-0.263072913,-0.626060195,-1.94698371,1.421838428,0.366944609,0.587231919,0.378051671,1.078702685,0.088485318,0.198120068,0.221891753,0.43538663,-0.242553421,-0.15360956,0.750581755,0.089076019,-0.804995435,0.879203747,-0.641323738,5
0.55115574,-0.254631971,0.015286195,0.440266909,0.868420575,0.741381304,-0.496210564,-1.932416575,-1.685306731,0.057147133,0.307925734,0.878378607,-0.329102304,-1.108248546,-2.405892256,1.931095523,-0.003418418,-1.490368521,0.685334919,-1.027399343,0.291698717,0.863610401,-1.159649485,-2.08527255,-2.156197303,2
0.534206659,0.825077864,2.609283422,-0.267038515,0.680898818,-0.03596293,-0.44359309,-1.014943856,0.780765029,1.612150856,0.77436086,0.108233634,0.072419517,-0.849235893,0.928597963,0.769925396,-0.33385303,-0.868502518,1.978954111,-0.180345887,0.531552585,0.587618273,-0.020497511,0.88756083,1.871831735,3
-0.229313782,-1.123750977,1.731787788,0.645474356,-0.747876211,0.508978083,0.370673999,1.672056515,-0.203817228,-0.422273575,-1.892368695,-1.236506221,0.406035001,-1.094715167,0.406625167,-0.827803883,-1.647118056,-0.155182891,0.316099135,-0.350850881,-0.625948028,0.820955892,0.68657632,-1.424743988,-0.602018734,4
0.345866123,0.960389957,-1.534741682,-1.53613416,0.001938218,0.163093667,-0.303659121,-1.977628398,-0.560639905,-0.120273562,-1.748906119,1.970773349,0.118017018,1.083799383,1.063894311,0.147397917,-0.219575999,0.669626871,-0.790775853,1.593223179,-1.344169226,-1.508486188,-1.155643565,0.822058614,-1.738043826,3
0.44690249,0.163503466,0.053758014,1.97153369,-0.219620632,1.86299266,-1.039723384,0.033639198,1.469874021,-2.33547108,1.644727085,1.27828158,1.753325665,1.805777724,-1.820161605,-0.195711341,-1.011213735,-0.812285908,-0.453715992,0.003697151,-1.386338537,-1.979787191,0.247623758,-1.265501008,-0.659837668,2
0.172320531,-1.788962265,0.314170806,-0.67619873,-1.267216874,1.125342714,-1.269686095,1.858478469,-0.96671629,1.148434824,-0.406802843,0.982281292,-0.578655131,0.182947956,-1.622968502,-0.687676198,-0.660044605,1.30461527,1.237195832,1.14756569,0.340141067,1.096397595,-0.48899699,2.209758144,-0.576163665,5
-1.261596967,0.174515245,-1.088360685,0.075114319,-0.08918713,0.279759502,0.602577902,0.702542459,1.508151629,-0.163412352,0.216642569,0.633280933,3.044227923,0.151203017,0.044446492,0.830916507,2.181963435,0.546634927,1.455274137,-1.43634948,0.883185068,-0.90752542,-0.284245681,0.665582281,-0.806536075,4
-0.779970694,-0.226796179,-0.936931054,-0.155365398,-0.793840224,-0.634975456,-0.284661001,0.7634506,0.138899961,-0.481256644,0.522736495,-0.868658629,2.359068905,0.346518801,-0.646450215,0.971399252,-0.438642387,0.302617728,0.888693117,-0.13562783,0.643029754,-0.316675188,-0.366174592,1.019809093,-0.723854851,9
-1.560743564,1.411007767,-0.871868498,0.105616757,-0.189905699,0.176882114,-0.360437603,-0.266273648,1.168635288,-0.268547899,0.218807653,-0.371281635,-1.518003736,-1.071309238,-1.343512633,0.468733496,-0.346805188,0.140700766,0.847844367,-0.025708225,-0.680199062,0.541374794,-0.22597119,0.276593279,-0.418168356,7
0.953693604,-0.110573398,-1.533605939,-0.973485977,-0.248903523,-1.755621327,0.834619442,1.804727796,-0.35633198,0.922577682,0.221920417,-0.814439888,-0.355311542,1.432547917,-0.47873204,0.191577965,-0.594970552,-0.491636541,2.531088515,0.230376405,0.049318617,0.385609577,-0.38582303,-0.687991185,-0.493437042,5
-1.290023537,-0.518922228,0.004280363,-1.24598771,-0.41524352,0.388331434,-2.394349098,0.354671608,1.06367825,-0.367661133,0.6515204,-1.093589596,-0.260663252,0.002759745,0.461235214,-0.379822093,0.90639029,-0.534513516,-1.186627504,1.489295537,0.278519111,-1.150793094,-0.867151605,0.739212838,-0.165967129,7
-0.09270222,-1.426212747,-1.245829329,-0.653994863,-0.492947747,-0.353691324,0.663283268,-0.792084339,0.015122174,1.217060765,1.616569038,1.35069759,0.534524582,0.354793775,0.737787529,-0.528420958,-0.518323446,-1.446507984,0.038877216,-1.768271116,0.104935816,-2.083784415,-0.258705783,-0.461159047,-0.047133605,2
0.586425054,0.115997475,1.755845361,0.655545421,-1.34934735,-0.182391449,-0.406372395,-1.189100602,-0.748440166,1.212129697,0.603594561,-1.478074261,0.284097224,-0.073507898,0.255118019,-0.206172657,2.782929033,0.577592581,-0.722387188,0.826122694,-0.097503369,0.021932464,0.121993441,-0.302602398,0.597805181,7
-0.071802231,0.507963164,-0.115663593,0.248777393,0.243381683,-2.417838538,0.669013794,-0.563858726,-0.634539874,0.801059678,0.292069106,-0.49434539,0.57427331,0.026339655,-1.395502452,-2.094741584,-1.497834904,0.217413585,0.371266438,0.064392279,-0.015784762,-0.817030516,0.409294881,0.859813355,-0.570334891,4
-0.385891746,-0.392443236,-0.911304005,0.057498751,-1.002802802,-0.381628964,-0.081892116,0.478977306,-0.348302852,-0.002930588,-1.007440347,-0.79133219,1.342235614,-1.507566759,1.190610832,-0.065632506,-0.608964849,0.918452008,1.417924968,0.339504476,0.007587063,0.364632828,0.177911342,1.38600235,2.417180379,8
-0.615635876,-1.671594511,0.290508919,-0.941506654,0.081396958,-0.130492885,-0.953331364,-0.205609884,0.90591908,-1.506780811,1.098687651,-0.332566529,-0.330698499,1.453024994,0.144553938,-1.288719874,0.306270439,-0.187060606,0.243341015,-0.467814665,-0.211706882,0.57466295,-1.212767824,0.796173012,0.204482609,2
-1.739306674,0.530410682,-0.32834783,0.331035975,-1.030686987,0.206634307,-0.685726019,-0.273901713,0.376990354,-0.344728203,0.446904789,0.168771942,-1.705325768,0.267624545,0.268658637,0.16351525,0.468251461,0.018748116,0.45454845,0.253925207,0.041436143,0.128738351,-0.511069174,-0.263550844,0.111332375,8
-0.513770912,-0.602534256,1.507689906,0.663288084,0.208127004,-0.570344249,1.563750276,0.075974875,1.595548378,-0.704333188,0.424564432,-0.171145472,-0.322103699,-1.725585219,1.073141703,-0.115965026,-1.237124157,-1.140548736,1.457146131,-0.878841072,-0.377232689,0.227410644,-0.370880768,-0.124462417,-0.040960423,7
-0.359113265,-1.440569459,-0.942971858,-0.633768082,0.778003435,-0.150587202,1.18860804,-0.797397169,-0.168964206,1.148269467,2.344188018,0.010223398,-0.022302585,-0.099186145,0.532795831,-0.361248551,-0.263184439,-1.268400208,-0.91766567,0.167178476,1.571980568,-0.756794969,-0.177461749,-0.687728751,-0.789249673,8
0.036617617,-1.416304074,-0.218035082,0.170566536,0.625112548,0.545864728,-0.78711357,-1.074680131,-1.67146096,-0.20292477,0.216779976,1.109683071,-2.482167156,1.540476041,-0.331458008,0.626518371,0.539226476,-0.284826778,1.082666693,0.311567599,-0.621713948,-0.098769209,-0.643947932,0.986648664,0.061380492,6
0.258340824,-0.876862649,-2.147979355,-0.150720553,0.258946436,0.137758082,0.958272842,-1.05632163,1.481907836,1.403770092,-0.44385575,0.950197183,0.103504467,0.310193957,-0.134447145,0.529177631,0.659682483,-2.123230257,-1.323797289,-2.795204892,-2.556658514,0.468055804,-0.383856685,-0.378841962,-0.293756383,7
0.624560534,0.149219819,1.070992973,-2.169199237,0.465503883,-0.237979936,-0.802874108,-1.059411827,0.201546917,-0.684396557,-0.666359368,0.358785701,1.216803363,-1.345187582,-0.377322972,1.846880884,-2.717517388,-0.028360618,0.51968659,-0.271692608,-0.278795297,0.102219561,-0.687503581,0.349478251,0.867508518,3
-0.573723706,-1.117679618,1.11550842,0.250900919,0.291347484,-0.247121627,1.837497747,-0.301743237,-0.216537166,-1.918379562,0.652434676,-0.579377921,0.677376235,-0.384464738,0.557070991,0.537592485,-1.452356519,-0.375957387,1.157615303,-0.750345425,-0.053467485,0.789794265,0.401478285,-0.049806727,-0.223899732,8
0.054838836,0.377966546,0.204258463,-1.550985193,1.693795871,0.903845773,0.475906443,-1.694311084,-1.816664958,-0.14731206,-0.743974875,-0.77033103,1.514261358,0.172512879,-0.541580804,0.745008029,0.632856324,0.699077084,-0.696007119,-0.404815364,-0.219442381,-0.345399688,2.339511497,0.013037956,-0.01657161,9
0.306553693,-0.663652306,0.551157917,2.303739043,0.173511335,0.898925842,0.53748584,1.287405917,0.804427685,2.549789406,-1.316576215,0.32478826,-1.02111526,0.586283938,1.29512838,-1.411483845,0.354768549,0.331113463,-0.69509853,1.236631534,0.295346435,-0.769559483,0.732570804,-0.426970556,-1.207454519,7
1.303679554,0.396060439,1.090875728,-1.146180809,1.584705211,-0.087629323,0.745857645,-1.477237297,-0.358786921,0.308415087,0.878443779,-1.164086294,-0.470774778,-0.119330448,-1.00118942,-1.380427241,2.226231265,2.435407099,0.55846659,-0.030776364,-0.568268791,-0.086126611,-0.254172919,0.634051897,0.434379577,3
0.57470536,-0.009962321,-1.889799885,0.025738942,1.260807369,-2.949634517,-0.698581931,0.811324215,0.968480377,0.995087939,-1.089508887,0.112235521,-0.829066687,-0.214104069,0.266398772,0.844919416,-0.404242597,-0.339173679,0.735409399,1.67430812,-0.434598784,0.898736687,1.217060272,-1.312074983,-0.983320745,3
-1.222463155,-0.718305357,0.202278087,-0.286374822,-0.833863206,0.903210968,-1.296358343,0.453323114,-0.188651305,-0.394632986,0.181072922,-1.051391724,0.013303044,0.772380077,1.014066692,-1.616259735,-0.543169496,0.173311642,-0.480293416,1.094571726,0.516947853,-0.214923907,-0.926609439,0.234620131,-0.410448675,3
